datetime,close,high,low,open,volume
2023-07-15 06:00:00+00:00,0.8113840818405151,0.8113840818405151,0.8026009798049927,0.8028272986412048,0
2023-07-15 07:00:00+00:00,0.8173556327819824,0.81964111328125,0.8112958073616028,0.8112958073616028,247168
2023-07-15 08:00:00+00:00,0.8159952163696289,0.8183327913284302,0.813401997089386,0.8174298405647278,0
2023-07-15 09:00:00+00:00,0.8184573650360107,0.8184742331504822,0.8154078722000122,0.8159366250038147,0
2023-07-15 10:00:00+00:00,0.8203327059745789,0.8244432210922241,0.8182375431060791,0.8184412121772766,0
2023-07-15 11:00:00+00:00,0.8153452277183533,0.8202911019325256,0.8149669170379639,0.8202911019325256,0
2023-07-15 12:00:00+00:00,0.8179844617843628,0.8180744647979736,0.814792811870575,0.8153418302536011,0
2023-07-15 13:00:00+00:00,0.8130298256874084,0.8178199529647827,0.8102083206176758,0.8178199529647827,0
2023-07-15 14:00:00+00:00,0.809232771396637,0.8138032555580139,0.809232771396637,0.8130960464477539,0
2023-07-15 15:00:00+00:00,0.8095608949661255,0.8112425804138184,0.8088062405586243,0.8091620802879333,0
2023-07-15 16:00:00+00:00,0.803894579410553,0.8094621300697327,0.8035309910774231,0.8094621300697327,0
2023-07-15 17:00:00+00:00,0.8044212460517883,0.8057124018669128,0.8039063215255737,0.8039063215255737,0
2023-07-16 18:00:00+00:00,0.7800787687301636,0.7850317358970642,0.7799780368804932,0.7845669984817505,0
2023-07-16 19:00:00+00:00,0.7773329019546509,0.7809248566627502,0.7770382165908813,0.7801550030708313,8359648
2023-07-16 20:00:00+00:00,0.7766506671905518,0.7785384058952332,0.7760123610496521,0.7770930528640747,3408480
2023-07-16 21:00:00+00:00,0.7799649238586426,0.781175434589386,0.7766445279121399,0.7766445279121399,0
2023-07-16 22:00:00+00:00,0.7786853909492493,0.7807799577713013,0.7778648138046265,0.7799411416053772,4052416
2023-07-16 23:00:00+00:00,0.7674865126609802,0.7785995006561279,0.7674865126609802,0.7785995006561279,11682208
2023-07-17 00:00:00+00:00,0.7652238011360168,0.7704110145568848,0.7644894123077393,0.7676082849502563,10582624
2023-07-17 01:00:00+00:00,0.7721543312072754,0.7728456854820251,0.7649251222610474,0.7652727961540222,3591840
2023-07-17 02:00:00+00:00,0.7750613689422607,0.776435375213623,0.7722143530845642,0.7722143530845642,0
2023-07-17 03:00:00+00:00,0.7805221080780029,0.7805221080780029,0.7740092277526855,0.7749934196472168,720544
2023-07-17 04:00:00+00:00,0.7810947299003601,0.7817341685295105,0.7793050408363342,0.7804490327835083,3625248
2023-07-17 05:00:00+00:00,0.7789129018783569,0.7853076457977295,0.7789129018783569,0.7812548279762268,3282784
2023-07-17 06:00:00+00:00,0.7801723480224609,0.7814957499504089,0.778597891330719,0.7788822650909424,1932608
2023-07-17 07:00:00+00:00,0.7787408828735352,0.7807385325431824,0.7778273224830627,0.7803038358688354,1077856
2023-07-17 08:00:00+00:00,0.780717134475708,0.7836712002754211,0.7771657705307007,0.7787336111068726,8162784
2023-07-17 09:00:00+00:00,0.7677920460700989,0.780888557434082,0.7677920460700989,0.780755877494812,6135392
2023-07-17 10:00:00+00:00,0.7659099102020264,0.7690667510032654,0.7596080899238586,0.7677151560783386,7330240
2023-07-17 11:00:00+00:00,0.7698432803153992,0.7733129858970642,0.765984058380127,0.7660461664199829,2725664
2023-07-17 12:00:00+00:00,0.7720304131507874,0.7720304131507874,0.7629201412200928,0.7697292566299438,6173824
2023-07-17 13:00:00+00:00,0.7843064069747925,0.78605717420578,0.7717936635017395,0.7721939086914062,9097248
2023-07-17 14:00:00+00:00,0.7840757369995117,0.7852267026901245,0.7807543873786926,0.7842024564743042,984288
2023-07-17 15:00:00+00:00,0.7792053818702698,0.7854982614517212,0.7778909802436829,0.7843788862228394,0
2023-07-17 16:00:00+00:00,0.7760127782821655,0.7834376096725464,0.7754766345024109,0.7791840434074402,2371328
2023-07-17 17:00:00+00:00,0.7727401852607727,0.7785637378692627,0.768240213394165,0.7761393785476685,8560960
2023-07-17 18:00:00+00:00,0.7636633515357971,0.7726212739944458,0.7601343393325806,0.7726212739944458,4254752
2023-07-17 19:00:00+00:00,0.7706485986709595,0.7725379467010498,0.7614439725875854,0.7636076211929321,4322368
2023-07-17 20:00:00+00:00,0.7691705822944641,0.7741157412528992,0.7687780857086182,0.7706962823867798,0
2023-07-17 21:00:00+00:00,0.7827636003494263,0.7827819585800171,0.7692745327949524,0.7692745327949524,5255104
2023-07-17 22:00:00+00:00,0.7796298861503601,0.7830415964126587,0.7796072363853455,0.7827432751655579,664480
2023-07-17 23:00:00+00:00,0.7789373993873596,0.7809363603591919,0.7780881524085999,0.7795885801315308,0
2023-07-18 00:00:00+00:00,0.7784312963485718,0.7818978428840637,0.7780266404151917,0.7788708209991455,0
2023-07-18 01:00:00+00:00,0.7785049080848694,0.7787860631942749,0.7764509916305542,0.7784572839736938,648704
2023-07-18 02:00:00+00:00,0.7700072526931763,0.7785040140151978,0.7699809670448303,0.7785040140151978,500384
2023-07-18 03:00:00+00:00,0.7722562551498413,0.7724418640136719,0.7698182463645935,0.7699525952339172,326912
2023-07-18 04:00:00+00:00,0.7708436846733093,0.7729959487915039,0.7696654200553894,0.7722817063331604,355072
2023-07-18 05:00:00+00:00,0.7679010629653931,0.7708850502967834,0.7669386863708496,0.7708579897880554,0
2023-07-18 06:00:00+00:00,0.7613537907600403,0.7701752781867981,0.7612585425376892,0.7678675055503845,7599200
2023-07-18 07:00:00+00:00,0.7590017318725586,0.7626290321350098,0.7587995529174805,0.7613484859466553,5192128
2023-07-18 08:00:00+00:00,0.7568376064300537,0.7609034180641174,0.754557728767395,0.7590634822845459,2125312
2023-07-18 09:00:00+00:00,0.7523210048675537,0.7581666707992554,0.7523210048675537,0.7569257020950317,0
2023-07-18 10:00:00+00:00,0.7568255662918091,0.7571901082992554,0.7518875598907471,0.7523218989372253,0
2023-07-18 11:00:00+00:00,0.7513222694396973,0.7574429512023926,0.7513222694396973,0.7568681836128235,3457600
2023-07-18 12:00:00+00:00,0.7473638653755188,0.7510242462158203,0.7453583478927612,0.7510242462158203,4237664
2023-07-18 13:00:00+00:00,0.7474308013916016,0.7492516040802002,0.7464237213134766,0.747410237789154,0
2023-07-18 14:00:00+00:00,0.751381516456604,0.7531089186668396,0.7474011778831482,0.7474011778831482,114848
2023-07-18 15:00:00+00:00,0.7466281652450562,0.7519258260726929,0.7454816699028015,0.7514141201972961,0
2023-07-18 16:00:00+00:00,0.7390133142471313,0.7488441467285156,0.7381688952445984,0.7466923594474792,6885312
2023-07-18 17:00:00+00:00,0.7420064806938171,0.7422845363616943,0.7389788627624512,0.7390820384025574,0
2023-07-18 18:00:00+00:00,0.7445433735847473,0.7457318902015686,0.7420377135276794,0.7420767545700073,0
2023-07-18 19:00:00+00:00,0.7365138530731201,0.7455534934997559,0.7365138530731201,0.7445690035820007,0
2023-07-18 20:00:00+00:00,0.7331634759902954,0.7371422648429871,0.7326861619949341,0.7364437580108643,0
2023-07-18 21:00:00+00:00,0.7362195253372192,0.7374786734580994,0.7325969934463501,0.7330940365791321,0
2023-07-18 22:00:00+00:00,0.7385557889938354,0.7387101650238037,0.7342700362205505,0.7362154126167297,0
2023-07-18 23:00:00+00:00,0.7383862137794495,0.7388279438018799,0.7365801334381104,0.7385227084159851,0
2023-07-19 00:00:00+00:00,0.7500019073486328,0.7500019073486328,0.7377040982246399,0.7384085655212402,5482176
2023-07-19 01:00:00+00:00,0.7506254315376282,0.751642644405365,0.7489381432533264,0.7500436902046204,0
2023-07-19 02:00:00+00:00,0.75075364112854,0.7510995268821716,0.7482666969299316,0.7506873607635498,0
2023-07-19 03:00:00+00:00,0.7522091269493103,0.7538478374481201,0.7503803968429565,0.75074303150177,923104
2023-07-19 04:00:00+00:00,0.7516965270042419,0.755079984664917,0.7508441209793091,0.7521775364875793,0
2023-07-19 05:00:00+00:00,0.7536537647247314,0.7536841630935669,0.7513372898101807,0.7516685724258423,0
2023-07-19 06:00:00+00:00,0.746494472026825,0.7543021440505981,0.746494472026825,0.7536939382553101,0
2023-07-19 07:00:00+00:00,0.7457988858222961,0.7483881711959839,0.7457655072212219,0.7464419007301331,0
2023-07-19 08:00:00+00:00,0.7389461398124695,0.7458344101905823,0.7389461398124695,0.7458344101905823,0
2023-07-19 09:00:00+00:00,0.7430676221847534,0.7439948320388794,0.737403154373169,0.7389864325523376,0
2023-07-19 10:00:00+00:00,0.7432175278663635,0.7446852326393127,0.7423359751701355,0.7430916428565979,0
2023-07-19 11:00:00+00:00,0.7442411184310913,0.7442411184310913,0.7411565184593201,0.7432150840759277,0
2023-07-19 12:00:00+00:00,0.7419118285179138,0.7443467974662781,0.7400767207145691,0.7442412972450256,0
2023-07-19 13:00:00+00:00,0.7412105202674866,0.7427049875259399,0.7375966310501099,0.7418819069862366,726016
2023-07-19 14:00:00+00:00,0.7326608896255493,0.7411795854568481,0.7317538261413574,0.7411795854568481,3490240
2023-07-19 15:00:00+00:00,0.7384437918663025,0.7386718988418579,0.7324146628379822,0.7326513528823853,0
2023-07-19 16:00:00+00:00,0.7380924820899963,0.7402236461639404,0.7371318936347961,0.7384753227233887,0
2023-07-19 17:00:00+00:00,0.750177264213562,0.7507601380348206,0.7379844784736633,0.7381209135055542,5023904
2023-07-19 18:00:00+00:00,0.7520351409912109,0.7551000118255615,0.7489824295043945,0.7500675320625305,9607008
2023-07-19 19:00:00+00:00,0.75395667552948,0.7548101544380188,0.7516574263572693,0.7521253824234009,0
2023-07-19 20:00:00+00:00,0.7498481273651123,0.7538644671440125,0.7492392063140869,0.7538644671440125,0
2023-07-19 21:00:00+00:00,0.7486283183097839,0.7498387098312378,0.7431291937828064,0.7498387098312378,2289088
2023-07-19 22:00:00+00:00,0.7440811395645142,0.7486582398414612,0.7439793348312378,0.7486582398414612,0
2023-07-19 23:00:00+00:00,0.7450152635574341,0.7468551397323608,0.7436884045600891,0.7440997362136841,462048
2023-07-20 00:00:00+00:00,0.7499735355377197,0.7499735355377197,0.7445005178451538,0.74489825963974,0
2023-07-20 01:00:00+00:00,0.7556487917900085,0.7560106515884399,0.7499633431434631,0.7499633431434631,414080
2023-07-20 02:00:00+00:00,0.7591300010681152,0.7612618803977966,0.7555958032608032,0.7556434869766235,6310816
2023-07-20 03:00:00+00:00,0.7599262595176697,0.7613046765327454,0.7576058506965637,0.7591373324394226,0
2023-07-20 04:00:00+00:00,0.7630573511123657,0.7648256421089172,0.7579050660133362,0.7599520683288574,2765344
2023-07-20 05:00:00+00:00,0.7672930955886841,0.7673470973968506,0.7609910368919373,0.7629397511482239,4006240
2023-07-20 06:00:00+00:00,0.7644504308700562,0.7677462100982666,0.7638380527496338,0.7673189043998718,0
2023-07-20 07:00:00+00:00,0.7805274128913879,0.7807902693748474,0.7644690275192261,0.7644690275192261,1514590144
2023-07-20 08:00:00+00:00,0.7800869345664978,0.7827056050300598,0.7790250778198242,0.7806528210639954,48003072
2023-07-20 09:00:00+00:00,0.7917026877403259,0.7917026877403259,0.7797064781188965,0.7801685929298401,97401472
2023-07-20 10:00:00+00:00,0.7924529910087585,0.8006227016448975,0.7909196615219116,0.7917934060096741,113997440
2023-07-20 11:00:00+00:00,0.7939817309379578,0.7961534261703491,0.7920743823051453,0.7924530506134033,93172096
2023-07-20 12:00:00+00:00,0.7902052998542786,0.7955634593963623,0.7902052998542786,0.7939425110816956,20493824
2023-07-20 13:00:00+00:00,0.7895600199699402,0.790171205997467,0.7878652215003967,0.7900753021240234,0
2023-07-20 14:00:00+00:00,0.767157793045044,0.7894148826599121,0.7667363286018372,0.7894148826599121,39156608
2023-07-20 15:00:00+00:00,0.7698143124580383,0.7748633027076721,0.7673028707504272,0.7673028707504272,0
2023-07-20 16:00:00+00:00,0.765954852104187,0.7735384106636047,0.7647479176521301,0.7699286341667175,9342592
2023-07-20 17:00:00+00:00,0.7646278738975525,0.7680119276046753,0.7646278738975525,0.7661343812942505,0
2023-07-20 18:00:00+00:00,0.7561142444610596,0.7645474672317505,0.7561142444610596,0.7645474672317505,0
2023-07-20 19:00:00+00:00,0.7650266289710999,0.7650266289710999,0.7558889389038086,0.756076455116272,0
2023-07-20 20:00:00+00:00,0.7622103691101074,0.7652863264083862,0.7591996192932129,0.7650554776191711,2178272
2023-07-20 21:00:00+00:00,0.769217848777771,0.769217848777771,0.7623307108879089,0.7623307108879089,0
2023-07-20 22:00:00+00:00,0.7717746496200562,0.7721584439277649,0.7693451046943665,0.7693451046943665,667680
2023-07-20 23:00:00+00:00,0.7676021456718445,0.7717493176460266,0.7673513889312744,0.771740734577179,0
2023-07-21 00:00:00+00:00,0.7644779682159424,0.768593430519104,0.7630800008773804,0.7675802111625671,0
2023-07-21 01:00:00+00:00,0.7701558470726013,0.7704583406448364,0.763370931148529,0.7644786834716797,60480
2023-07-21 02:00:00+00:00,0.771852433681488,0.7745084166526794,0.769002377986908,0.770112156867981,0
2023-07-21 03:00:00+00:00,0.7700954079627991,0.773551881313324,0.7699843049049377,0.7719272375106812,0
2023-07-21 04:00:00+00:00,0.7668141722679138,0.770089864730835,0.7667860984802246,0.770089864730835,0
2023-07-21 05:00:00+00:00,0.7637723088264465,0.7667691111564636,0.7637723088264465,0.7667691111564636,0
2023-07-21 06:00:00+00:00,0.7658309936523438,0.7669402956962585,0.763783872127533,0.763783872127533,0
2023-07-21 07:00:00+00:00,0.7603040933609009,0.7658451199531555,0.7601571679115295,0.765817403793335,0
2023-07-21 08:00:00+00:00,0.7647530436515808,0.7647530436515808,0.7602735757827759,0.7602735757827759,0
2023-07-21 09:00:00+00:00,0.7633426785469055,0.7676882743835449,0.7633426785469055,0.7646819949150085,0
2023-07-21 10:00:00+00:00,0.7645236849784851,0.7665765881538391,0.7627463340759277,0.7633144855499268,0
2023-07-21 11:00:00+00:00,0.764779269695282,0.765252411365509,0.7638030648231506,0.7644811868667603,0
2023-07-21 12:00:00+00:00,0.7729465961456299,0.7729473114013672,0.7648525834083557,0.7648525834083557,0
2023-07-21 13:00:00+00:00,0.7673547863960266,0.773684561252594,0.7673547863960266,0.7730138897895813,0
2023-07-21 14:00:00+00:00,0.7670033574104309,0.7677021026611328,0.7655091881752014,0.7673590779304504,0
2023-07-21 15:00:00+00:00,0.7659714818000793,0.7685527205467224,0.7653807997703552,0.7671098113059998,0
2023-07-21 16:00:00+00:00,0.7644627094268799,0.7659841775894165,0.7640349268913269,0.7659500241279602,0
2023-07-21 17:00:00+00:00,0.7701568007469177,0.7702683806419373,0.7640611529350281,0.7644178867340088,0
2023-07-21 18:00:00+00:00,0.778928279876709,0.7806113958358765,0.7702916264533997,0.7702916264533997,3642192
2023-07-21 19:00:00+00:00,0.7765042781829834,0.7788206338882446,0.7702249884605408,0.7788206338882446,444720
2023-07-21 20:00:00+00:00,0.7732937932014465,0.7764970660209656,0.7724161744117737,0.7764970660209656,0
2023-07-21 21:00:00+00:00,0.7716746926307678,0.7737176418304443,0.7703438401222229,0.7732787728309631,0
2023-07-21 22:00:00+00:00,0.7713948488235474,0.7735666632652283,0.771263062953949,0.7716124653816223,0
2023-07-21 23:00:00+00:00,0.770620584487915,0.7728011012077332,0.770620584487915,0.7713044285774231,479984
2023-07-22 00:00:00+00:00,0.7745219469070435,0.7745645642280579,0.7700614929199219,0.7704605460166931,0
2023-07-22 01:00:00+00:00,0.7709974646568298,0.7747768759727478,0.7708537578582764,0.7745933532714844,0
2023-07-22 02:00:00+00:00,0.7740125060081482,0.7740125060081482,0.7710341215133667,0.7710341215133667,0
2023-07-22 03:00:00+00:00,0.7745039463043213,0.7748482823371887,0.7718319296836853,0.7739197611808777,0
2023-07-22 04:00:00+00:00,0.7724897265434265,0.7747361063957214,0.7724288702011108,0.7743661999702454,0
2023-07-22 05:00:00+00:00,0.7718274593353271,0.772860586643219,0.7716037631034851,0.7724339365959167,0
2023-07-22 06:00:00+00:00,0.7711882591247559,0.7719385027885437,0.7707280516624451,0.7718167901039124,0
2023-07-22 07:00:00+00:00,0.7727535367012024,0.7733471989631653,0.770672619342804,0.7712640762329102,0
2023-07-22 08:00:00+00:00,0.773690938949585,0.7748894095420837,0.7726123332977295,0.7727649211883545,0
2023-07-22 09:00:00+00:00,0.7723691463470459,0.7747899293899536,0.7723691463470459,0.7736600041389465,0
2023-07-22 10:00:00+00:00,0.7637066841125488,0.7723352909088135,0.7621301412582397,0.7723352909088135,8585424
2023-07-22 11:00:00+00:00,0.7631394863128662,0.7643347382545471,0.7628247737884521,0.7637221217155457,0
2023-07-22 12:00:00+00:00,0.7621193528175354,0.7639620304107666,0.7620872259140015,0.763127863407135,0
2023-07-22 13:00:00+00:00,0.7631248831748962,0.7639169096946716,0.7621471285820007,0.7621471285820007,0
2023-07-22 14:00:00+00:00,0.7647173404693604,0.7648322582244873,0.7631359100341797,0.7631359100341797,0
2023-07-22 15:00:00+00:00,0.763325572013855,0.7647133469581604,0.7618237733840942,0.7647133469581604,962400
2023-07-22 16:00:00+00:00,0.7636885643005371,0.7645052075386047,0.7625138163566589,0.7633395791053772,0
2023-07-22 17:00:00+00:00,0.762228786945343,0.7645258903503418,0.7622213363647461,0.7637292146682739,0
2023-07-22 18:00:00+00:00,0.7585189938545227,0.7622487545013428,0.7585189938545227,0.7622487545013428,0
2023-07-22 19:00:00+00:00,0.7604168057441711,0.7608038187026978,0.7585875988006592,0.7585875988006592,0
2023-07-22 20:00:00+00:00,0.7604141235351562,0.7607247233390808,0.7595176696777344,0.7604228854179382,0
2023-07-22 21:00:00+00:00,0.7598695158958435,0.7605247497558594,0.7598263025283813,0.7604528069496155,0
2023-07-22 22:00:00+00:00,0.7583158612251282,0.7603437304496765,0.7580016851425171,0.7598326206207275,1726080
2023-07-22 23:00:00+00:00,0.7461981177330017,0.7583322525024414,0.7438725233078003,0.7582848072052002,14029216
2023-07-23 00:00:00+00:00,0.7421318292617798,0.746749222278595,0.7420626282691956,0.7462558150291443,4022368
2023-07-23 01:00:00+00:00,0.748158872127533,0.748158872127533,0.7422041893005371,0.7422041893005371,1407616
2023-07-23 02:00:00+00:00,0.7512386441230774,0.7512386441230774,0.7473253607749939,0.7481451034545898,2585232
2023-07-23 03:00:00+00:00,0.7518665790557861,0.7521774172782898,0.7506225109100342,0.7512504458427429,0
2023-07-23 04:00:00+00:00,0.7548311352729797,0.7548311352729797,0.7518445253372192,0.7518744468688965,620944
2023-07-23 05:00:00+00:00,0.7549453973770142,0.7564851641654968,0.7548980712890625,0.7548980712890625,3008704
2023-07-23 06:00:00+00:00,0.7536259293556213,0.7552220821380615,0.7531218528747559,0.7549313306808472,0
2023-07-23 07:00:00+00:00,0.7511913776397705,0.7535801529884338,0.7506479620933533,0.7535801529884338,397456
2023-07-23 08:00:00+00:00,0.752215564250946,0.752215564250946,0.7504310607910156,0.7512074112892151,0
2023-07-23 09:00:00+00:00,0.7512168884277344,0.7525560855865479,0.7512168884277344,0.7522177696228027,0
2023-07-23 10:00:00+00:00,0.7512203454971313,0.7522389888763428,0.7509833574295044,0.7511964440345764,0
2023-07-23 11:00:00+00:00,0.7519561052322388,0.7530302405357361,0.7510907649993896,0.7512227892875671,0
2023-07-23 12:00:00+00:00,0.7513733506202698,0.7529675960540771,0.7509639263153076,0.7519568800926208,0
2023-07-23 13:00:00+00:00,0.7494775652885437,0.7515898942947388,0.7489272952079773,0.751365602016449,763040
2023-07-23 14:00:00+00:00,0.749707818031311,0.7500181794166565,0.7491015791893005,0.7495050430297852,0
2023-07-23 15:00:00+00:00,0.7493053078651428,0.7504616379737854,0.7492786645889282,0.7497428059577942,0
2023-07-23 16:00:00+00:00,0.7569089531898499,0.7569089531898499,0.7493259906768799,0.7493259906768799,2511120
2023-07-23 17:00:00+00:00,0.7593883872032166,0.7593883872032166,0.7558015584945679,0.7569336891174316,5283808
2023-07-23 18:00:00+00:00,0.7660050988197327,0.7660050988197327,0.7594375014305115,0.7594375014305115,3700352
2023-07-23 19:00:00+00:00,0.7587482929229736,0.7664278149604797,0.7576478123664856,0.7659931778907776,416592
2023-07-23 20:00:00+00:00,0.7606334090232849,0.7609490752220154,0.7588267922401428,0.7588267922401428,790080
2023-07-23 21:00:00+00:00,0.7534709572792053,0.7612167596817017,0.7534196376800537,0.7607342004776001,2440880
2023-07-23 22:00:00+00:00,0.7554227709770203,0.7560510039329529,0.7531962394714355,0.7534756660461426,0
2023-07-23 23:00:00+00:00,0.7574967741966248,0.7581784725189209,0.7554025650024414,0.7554025650024414,0
2023-07-24 00:00:00+00:00,0.7603957056999207,0.7610620856285095,0.7568095326423645,0.7574295997619629,0
2023-07-24 01:00:00+00:00,0.7516857385635376,0.7602593898773193,0.7516505718231201,0.7602593898773193,868640
2023-07-24 02:00:00+00:00,0.7475067973136902,0.7517715096473694,0.7465332746505737,0.7517715096473694,2062752
2023-07-24 03:00:00+00:00,0.7444760203361511,0.7474842667579651,0.7444760203361511,0.7474842667579651,3059712
2023-07-24 04:00:00+00:00,0.7399356961250305,0.7444264888763428,0.7387603521347046,0.7444264888763428,16100080
2023-07-24 05:00:00+00:00,0.74234539270401,0.7427704334259033,0.7399535775184631,0.7399535775184631,0
2023-07-24 06:00:00+00:00,0.7417634725570679,0.7432413697242737,0.7414540648460388,0.7424005270004272,441696
2023-07-24 07:00:00+00:00,0.7461767792701721,0.747069776058197,0.7415322661399841,0.7417558431625366,3310000
2023-07-24 08:00:00+00:00,0.7426465153694153,0.7461560964584351,0.7426465153694153,0.7461560964584351,1296464
2023-07-24 09:00:00+00:00,0.721950113773346,0.7430219650268555,0.721950113773346,0.7426198124885559,14742064
2023-07-24 10:00:00+00:00,0.7265821695327759,0.7266863584518433,0.7205029129981995,0.7220593690872192,12279808
2023-07-24 11:00:00+00:00,0.7240848541259766,0.7278754115104675,0.7240691184997559,0.7266452312469482,4548720
2023-07-24 12:00:00+00:00,0.7257679104804993,0.7257679104804993,0.7223193645477295,0.7240728735923767,9812768
2023-07-24 13:00:00+00:00,0.7229625582695007,0.7263838052749634,0.7226649522781372,0.7257503867149353,3179312
2023-07-24 14:00:00+00:00,0.7209764719009399,0.723743200302124,0.7208061218261719,0.7230903506278992,5999120
2023-07-24 15:00:00+00:00,0.7193855047225952,0.7211816906929016,0.7168399691581726,0.7210118174552917,9522240
2023-07-24 16:00:00+00:00,0.724311351776123,0.7248213887214661,0.7194033861160278,0.7194033861160278,4837632
2023-07-24 17:00:00+00:00,0.7224314212799072,0.7244222164154053,0.7216295599937439,0.7243145108222961,0
2023-07-24 18:00:00+00:00,0.7254979610443115,0.7263805866241455,0.7224270105361938,0.7224270105361938,0
2023-07-24 19:00:00+00:00,0.7248933911323547,0.7258046865463257,0.7245367765426636,0.7255100607872009,0
2023-07-24 20:00:00+00:00,0.7245993614196777,0.7254998683929443,0.7233883142471313,0.7249150276184082,650848
2023-07-24 21:00:00+00:00,0.7271429300308228,0.7271429300308228,0.7246330380439758,0.7246330380439758,0
2023-07-24 22:00:00+00:00,0.7270349860191345,0.7286490201950073,0.7266378402709961,0.7271739840507507,0
2023-07-24 23:00:00+00:00,0.7280998229980469,0.7289884686470032,0.7270401120185852,0.7270401120185852,0
2023-07-25 00:00:00+00:00,0.724270224571228,0.7281363606452942,0.7242406010627747,0.7280617952346802,139200
2023-07-25 01:00:00+00:00,0.7240691781044006,0.725002110004425,0.7232598662376404,0.724273681640625,0
2023-07-25 02:00:00+00:00,0.7274137735366821,0.728614330291748,0.7240682244300842,0.7240682244300842,0
2023-07-25 03:00:00+00:00,0.7267215251922607,0.7278487086296082,0.7262687087059021,0.7274147868156433,0
2023-07-25 04:00:00+00:00,0.7235937118530273,0.7274776101112366,0.7235937118530273,0.726712167263031,0
2023-07-25 05:00:00+00:00,0.7264478206634521,0.7269671559333801,0.7237182855606079,0.7237182855606079,0
2023-07-25 06:00:00+00:00,0.7235925793647766,0.7264683246612549,0.7223200798034668,0.7264683246612549,929392
2023-07-25 07:00:00+00:00,0.7218390703201294,0.7245623469352722,0.7214822173118591,0.7235872745513916,0
2023-07-25 08:00:00+00:00,0.7245466113090515,0.7245466113090515,0.721117377281189,0.7218313813209534,1725552
2023-07-25 09:00:00+00:00,0.7237312197685242,0.7254960536956787,0.7228587865829468,0.7245450019836426,0
2023-07-25 10:00:00+00:00,0.7218664288520813,0.7236438989639282,0.7217972278594971,0.7236438989639282,0
2023-07-25 11:00:00+00:00,0.721232533454895,0.7218790650367737,0.7203653454780579,0.7218677401542664,0
2023-07-25 12:00:00+00:00,0.7205922603607178,0.7220041155815125,0.7205501198768616,0.7212620973587036,0
2023-07-25 13:00:00+00:00,0.7186511754989624,0.7214885354042053,0.7163973450660706,0.7205867171287537,6461152
2023-07-25 14:00:00+00:00,0.7155838012695312,0.7234062552452087,0.7149245142936707,0.7185963988304138,4565344
2023-07-25 15:00:00+00:00,0.7182075381278992,0.7184774279594421,0.7153313755989075,0.7156252861022949,0
2023-07-25 16:00:00+00:00,0.7170946598052979,0.7194202542304993,0.7169786095619202,0.7181979417800903,0
2023-07-25 17:00:00+00:00,0.7168067097663879,0.7168067097663879,0.7112763524055481,0.7167834639549255,7076128
2023-07-25 18:00:00+00:00,0.7173300385475159,0.7204885482788086,0.7168968915939331,0.7168968915939331,0
2023-07-25 19:00:00+00:00,0.7121430039405823,0.717281699180603,0.7121430039405823,0.717281699180603,2598400
2023-07-25 20:00:00+00:00,0.7065834999084473,0.7119847536087036,0.7055032253265381,0.7119847536087036,9468944
2023-07-25 21:00:00+00:00,0.7081844210624695,0.7098615765571594,0.7066331505775452,0.7066331505775452,1002736
2023-07-25 22:00:00+00:00,0.7087777853012085,0.7101851105690002,0.7082647681236267,0.7082647681236267,2280496
2023-07-25 23:00:00+00:00,0.7084855437278748,0.7087267637252808,0.706713855266571,0.7085022926330566,1580864
2023-07-26 00:00:00+00:00,0.7058700919151306,0.7082225680351257,0.7048783302307129,0.7082225680351257,1297040
2023-07-26 01:00:00+00:00,0.702031135559082,0.705818235874176,0.700062096118927,0.705818235874176,7961392
2023-07-26 02:00:00+00:00,0.7020501494407654,0.702420711517334,0.7005969882011414,0.7020242214202881,384272
2023-07-26 03:00:00+00:00,0.7049538493156433,0.7068321108818054,0.7021744847297668,0.7021744847297668,3861568
2023-07-26 04:00:00+00:00,0.7020933032035828,0.7049435377120972,0.7016950845718384,0.7049435377120972,1023120
2023-07-26 05:00:00+00:00,0.7071060538291931,0.7071119546890259,0.7021250128746033,0.7021250128746033,2418880
2023-07-26 06:00:00+00:00,0.7054124474525452,0.7089655995368958,0.7054124474525452,0.7071133852005005,628064
2023-07-26 07:00:00+00:00,0.7054836750030518,0.706561803817749,0.7047752737998962,0.7054734230041504,0
2023-07-26 08:00:00+00:00,0.7060518860816956,0.7071830630302429,0.7053468227386475,0.705431342124939,0
2023-07-26 09:00:00+00:00,0.7033873200416565,0.7061811089515686,0.7027397155761719,0.7060388922691345,0
2023-07-26 10:00:00+00:00,0.7040296196937561,0.7046543955802917,0.7032326459884644,0.7033979296684265,2189104
2023-07-26 11:00:00+00:00,0.7041823863983154,0.7057852149009705,0.703757643699646,0.7039254307746887,800016
2023-07-26 12:00:00+00:00,0.7064754962921143,0.7074349522590637,0.7036304473876953,0.7041990756988525,1766112
2023-07-26 13:00:00+00:00,0.7071685791015625,0.7077303528785706,0.705941379070282,0.7064648866653442,0
2023-07-26 14:00:00+00:00,0.7199051380157471,0.7238237857818604,0.7072013020515442,0.7072013020515442,42839824
2023-07-26 15:00:00+00:00,0.7191951870918274,0.7201642990112305,0.7176539301872253,0.7199180722236633,5892608
2023-07-26 16:00:00+00:00,0.7139515280723572,0.7197531461715698,0.7136587500572205,0.7192810773849487,5972192
2023-07-26 17:00:00+00:00,0.7127949595451355,0.7148210406303406,0.7124386429786682,0.7139367461204529,0
